SVD_1,SVD_2,SVD_3,SVD_4,SVD_5,SVD_6,SVD_7,SVD_8,SVD_9,SVD_10,SVD_11,SVD_12,SVD_13,SVD_14,SVD_15,SVD_16,SVD_17,SVD_18,SVD_19,SVD_20,SVD_21,SVD_22,SVD_23,SVD_24,SVD_25,SVD_26,SVD_27,SVD_28,SVD_29,SVD_30,SVD_31,SVD_32,SVD_33,SVD_34,SVD_35,SVD_36,SVD_37,SVD_38,SVD_39,SVD_40,SVD_41,SVD_42,SVD_43,SVD_44,SVD_45,SVD_46,SVD_47,SVD_48,SVD_49,SVD_50,Company,Sector,Quarter
-0.43036176744222465,-0.07451433667592176,-0.21784210297083914,-0.2208508516102041,-0.0391848375327152,0.04282145022010769,-0.24003625655663716,-0.27433346914974277,-0.19185815230552647,0.28392484739225843,0.28166633957381443,-0.038234820145099074,0.13723799042094265,0.0788803266605186,-0.1888565691796308,0.08001538604349842,0.09380896165778815,-0.04482815145340272,-0.04116404008921113,-0.124254242509148,0.08767888193785967,0.18494010447875178,0.08060291313638727,-0.023108522734670758,-0.03886047452359652,-0.022388914943901154,0.006084776245384498,-0.10202365369936035,-0.0015498561220520387,-0.06644792417588535,-0.03719165135401419,-0.010001534037545582,0.014835346363077342,0.021923499004637286,0.029068704054546254,0.01603935765808174,-0.020873191812230497,-0.05263032581047382,-0.010674962058875137,-0.02694856301139952,-0.06263195254853846,-0.23366829654204868,0.15055098478871565,0.08082886919830277,-0.056297235003968264,0.1486328750096866,-0.10520248449895389,-0.07969889224673236,0.07824881971986845,0.11234318497707381,Walmart,ConsumerGoods,Q3-2024
-0.42785430146002756,-0.08372533809078088,-0.19071264197905302,-0.21118038853126944,-0.02908597761530082,0.04457224019871423,-0.2349435204304897,-0.27905265020027614,-0.1933784553800789,0.29491781007199963,0.29484311637399024,-0.034204126411825304,0.13029012836455756,0.07854890965432322,-0.23269784452748857,0.092590996497231,0.130680101272583,-0.03938190471114749,0.00871251083850201,-0.14910540152941604,0.12051035098039432,0.20014556177725235,0.09487942528775789,0.0049495609489557885,-0.021977661836915754,0.016984208144206956,-0.02500578026956146,-0.18974309005202208,-0.014042297471130815,-0.11191305437805137,-0.08536390880453167,-0.03328662612562261,-0.008552538844869602,-0.03928743292620731,-0.006579360785771541,-0.04028923586023236,0.0010428740406981558,-0.056523791635624286,0.028792894925197158,-0.02501647732932687,0.04107909332960337,0.04673059833444853,-0.06631606914679827,-0.04795658390938519,0.028324360980701173,-0.08281969889770228,0.0670840411906731,0.005748880921868896,-0.06193770887654252,-0.07821865129771964,Walmart,ConsumerGoods,Q2-2024
-0.486139964687668,-0.06568339598128647,-0.21599148415173444,-0.20456017797672682,-0.07040460256866797,0.06230075713096397,-0.21027848567839383,-0.27123628230967434,-0.19397978594663493,0.2552067277504461,0.2837442604160707,-0.03552504533680442,0.12526943258755285,0.049281157175799416,-0.1706551813365233,0.06996702363307451,0.06188085192615138,-0.07522672813748636,-0.0490310798676539,-0.1205095596522153,0.09483349128425717,0.18731731729749077,0.06769992138069171,0.003992909471329566,-0.032345087559662034,-0.02291719581048727,0.01245617649433677,-0.10051855334734362,0.014671725547621795,-0.023311978232923854,-0.04262892753457935,0.0008317106743804425,0.013717367195061132,0.009352695221213948,0.042097175632383195,0.008956665989141173,-0.022510357825173154,-0.005204197763292135,-0.026477272514279376,-0.06762698357876318,-0.0630941787506361,-0.22674775930788094,0.13767325623658078,0.0606908593720879,-0.06958808056238058,0.13727762152715342,-0.11339702828374466,-0.06883615715916351,0.051859864465028715,0.15484734342426734,Walmart,ConsumerGoods,Q4-2024
-0.45821063962143666,-0.057678231581677536,-0.2270838266543584,-0.21082695801040574,-0.04147046215372603,0.09566627024877623,-0.22626890659973234,-0.29479274773122705,-0.18056249782711709,0.29678405358126647,0.26447462728758403,-0.050235714485948504,0.14028744326714102,0.0843948333345638,-0.2166705981032613,0.09048690247482093,0.08812580926291794,-0.03780226585943826,-0.027269283416564573,-0.16261299828011797,0.12065236654768634,0.18742141284489885,0.0993743553999307,0.0015023063159641757,-0.023493833759089266,-0.03387495126126731,-0.04787232744687586,-0.20885953203463406,-0.04857566949004052,-0.1042135539103379,-0.07658521392136963,-0.024220944513954772,-0.007737696446226424,-0.03558055092823835,0.0072043110072910815,-0.02799818288050315,-0.006341467627431724,-0.026257955150600622,0.001228547499168678,-0.017153711074167577,0.013061318486280293,-0.010439770585365092,-0.04933245372233512,0.0017381739937318856,0.00365488900753926,-0.07344053739317005,0.045283956015617764,-0.013512639829910158,-0.013697026443198939,-0.03318114917291281,Walmart,ConsumerGoods,Q1-2024
-0.4598281622224361,-0.10027665186354376,-0.1916533237038562,-0.19056820681498687,-0.06836356425328055,0.06343264762540102,-0.2153181378837489,-0.2844236911738124,-0.206130127987339,0.2953831534345473,0.2682323439969794,-0.014052324709588773,0.12513737565449679,0.07765752150744488,-0.19298697008304522,0.08126805527056835,0.11615490329583936,-0.08302345490342455,-0.010124124681933352,-0.14645948100338674,0.12293892330921309,0.1920137861566422,0.0670879172297397,0.010803218416719426,-0.0199226743685885,0.012957916721320215,-0.04395859011322183,-0.2274857518570758,-0.011837232424438477,-0.0985531614318435,-0.09413045330661982,-0.048490478150231095,-0.011336629473966638,-0.02438266761875529,0.005462139274931619,-0.024730150504108695,0.00098057834294742,-0.01156055906899883,-0.002450289212035078,-0.03298316706425999,0.07550786640076237,0.09281190121554288,-0.06389449956933127,-0.0247888226896559,0.022993211795232334,-0.061388129586916626,0.04663909419017829,0.029137910148469226,-0.08318036707347023,-0.038678642852184024,Walmart,ConsumerGoods,Q4-2023
-0.45454789226827297,-0.06688429625688785,-0.21137621351892558,-0.2075742812704192,-0.06282055843299438,0.074047514861486,-0.23229295003390132,-0.28221061415063897,-0.20510140210247746,0.31429968466412606,0.2774350351530579,-0.025848584559391735,0.13784806884861533,0.06752551467149827,-0.23884270682842235,0.0700613209906868,0.14026499474435902,-0.05804462245600431,-0.015732744143171065,-0.17328611041512784,0.13513275190621982,0.18450691986099327,0.10120920577742198,0.025465099186349267,-0.03146331392753421,0.003528866831289111,-0.015323451854687744,-0.1995585123607085,-0.02557867851704477,-0.09751861958621832,-0.08794779751747109,-0.03878106223819194,-0.004990285911636217,-0.01551290400943505,0.013998926132619513,-0.033737005636061114,0.002784254700300586,0.005265639612534279,0.042242826168833784,0.026240081797350816,0.011911566053153688,0.09917187769898429,-0.034712632603519845,-0.021832427631278333,0.04435215156054734,-0.008864260214806205,0.02578306878977882,0.023541454164684568,0.005583960212255628,-0.03737856172885679,Walmart,ConsumerGoods,Q2-2023
-0.6030808715134828,0.4851713856371481,0.2657418272527166,-0.010601846107402309,0.13458492015247084,-0.013072744631461386,0.03407293320263138,-0.07294112554179326,-0.00966423323578612,-0.0924314873434156,0.02071031492659468,0.03088637941249544,0.0072902510406036005,0.022482235062518136,0.007724766424818381,-0.04036349712411874,0.040026397450630136,0.028937986466845773,-0.011402173616197785,0.024976294195838265,0.015709791153594846,0.09122145007466968,-0.13620983528875405,0.01220112694583714,-0.015955439781824406,-0.04173566393093019,0.035575069047516596,0.015922601521804962,0.03185827650355495,0.011823008129922694,-0.003389314454437931,-0.3165223991594145,-0.08981953100529501,0.06813489359710342,0.002661358420770121,0.12211420183256066,-0.10259511013457474,-0.005160075633924588,0.021574960530309984,0.032742657969395385,0.008860580716021976,-0.013961997780592966,0.015251144730348262,0.018547565998984102,0.04919617687325429,0.015977140533434686,0.02360891759468546,0.027011823061799577,-0.006225239864546158,0.004674788732416398,Citigroup,Finance,Q3-2024
-0.6055381402920739,0.5131807502343828,0.30514134161775514,-0.008062557485100675,0.13837289644005182,-0.036548311298818414,0.034336003305740416,-0.07032994352140003,-0.006916075148476163,-0.0949895817212637,0.027725246805664374,0.0448957980931475,0.006197244933511698,0.010401757241913258,0.02738613112566566,-0.0062685332979668116,0.05428148740246799,0.05184066400472451,-0.004505915417797957,0.02278304083386913,0.010420277999173912,0.0773860349280566,-0.1244634420032867,0.021365528714807205,0.0018882686897059217,-0.027495387846957018,0.029759525379147132,0.0025170818173383277,0.033723672814016885,0.0008496365645520293,0.001668388264680295,-0.2763208444106694,-0.06585366434589661,0.0674721567253465,0.0018438968930546585,0.0716872330802962,-0.08423488101839001,0.011519908438097966,0.011516819444875006,0.009188920364463952,-0.0255343872241827,0.005014838121207571,-0.011729495879065528,-0.034460469203813945,0.03321605304633431,-0.0006263785045400286,-0.000658214789015117,0.014171462135945926,0.008254727381825911,-0.007979329991559385,Citigroup,Finance,Q1-2024
-0.5726730234535743,0.44944756002753106,0.25865864672075684,-0.010776496827477345,0.12427090889274076,-0.018793347498921746,0.06188971794544655,-0.08684724704856979,-0.011149933973600637,-0.10615044534254817,0.0324374994951976,0.036354169772271856,0.0026350471639868325,0.011228607730281684,0.05497760765821416,-0.016443489820296527,0.05884163413304649,0.04751910294671929,-0.030240288381912245,0.028118365684715443,0.02648198009421332,0.09963146253391043,-0.16209278766580176,0.011115795494138018,-0.00037784453623086744,-0.061154331275464414,0.031819587892517855,0.013430334166660665,0.06878596409439967,0.012676928089771203,-0.002619736281798253,-0.36444696842980195,-0.05761113574044819,0.1060116136711968,0.0009402914981062139,0.12299938150690955,-0.15290569455697375,0.051373040569513695,-0.0017541045304843724,0.008780358269903572,-0.005057390814511474,-0.003446302370499838,-0.06605978530159011,-0.0064595701045395085,0.008918777941688995,0.013020931267835953,0.002465200802266107,-0.02122069661414137,0.009684906135585121,0.005401584319421889,Citigroup,Finance,Q4-2023
-0.5953418475948808,0.41315999718234175,0.2222472375269304,0.019830223325161246,0.11305455253014837,-0.029090426403437918,0.03629487890107437,-0.0667387130540615,-0.026692140361605308,-0.041335517258628066,0.016125626642496206,0.04167567968770103,0.03503587137587371,-0.002254399403724621,0.0462809572133973,-0.045697453742490096,0.02635135239570462,0.04092896900920832,0.0001875196817084973,0.05619971020380491,0.02066511862645473,0.02725393231288633,-0.09374053339110945,0.008339286502329816,0.01070406453059223,-0.05184786698011549,0.05101164750493073,-0.018167382984287363,0.043371366547596914,0.0006074928459290912,-0.014037892570824967,-0.3908625416209846,-0.09853944307218832,0.0751753089933243,0.035675183864788546,0.14823706303063286,-0.10727824491957084,0.0265030805457547,0.04010267489768158,0.006705352665910624,-0.0007715246258553011,0.0024685097427966304,0.014619865947618327,0.003365132731393912,0.04986110443666066,-0.011280502989695579,0.02707533833923649,0.0022755762333116747,-0.027645263335699798,0.06773615282212293,Citigroup,Finance,Q2-2024
-0.59178432726154,0.45582563782969426,0.23574717074457394,-0.0057712177530968856,0.0987057107433152,-0.012884096314478939,0.04199307441041176,-0.05716603970593095,0.0082362283156351,-0.09696461770310916,0.04140660292811589,0.0453591334861148,0.005950852658231865,0.013105010914956807,0.013004111589688566,-0.021542241819420396,0.03305892578745186,0.034626625431872685,-0.0006770904109994202,0.01885867436225544,0.04718031832433788,0.10256535616794395,-0.13711328024728778,0.015357666000808835,-0.028060835610534827,-0.03914268918571232,0.020332540139041934,0.0026425364902248985,0.047624162252888916,0.023301995408310582,0.009693185865732474,-0.32845563725176363,0.02106327606970074,0.03665029105224151,-0.02150467796174666,0.036455068470980075,-0.08732546751770583,0.029298938568937543,-0.02569369427044898,0.022239557371027684,-0.03439118606680433,0.0005836879298742265,-0.09460992528197813,0.017531138320006513,-0.08485880825481741,-0.005674074275322272,-0.02947275665124022,-0.09014344450746284,0.000719192911554573,-0.023760954359555515,Citigroup,Finance,Q2-2023
-0.5982766634568687,0.4664478494936054,0.2391970181193534,-0.021850670355383944,0.1433085242265126,-0.008801752119897865,0.01863818475216184,-0.0850764802417794,-0.004459087564685881,-0.16706310550952325,0.042861620672263984,0.03557130660809955,-0.015659811231946513,0.045683623696712236,0.015236597137335018,0.011664423032347873,0.06342256556755468,0.06125052239407454,0.0119511569227721,0.0004546258062344782,0.01816170056535737,0.06888526384195756,-0.14907331799182177,0.03138200878989477,0.02015229244664057,-0.0183682740002366,0.0038898410978023728,0.00883708871585905,0.054772563734904654,0.03431751017764348,0.029080572451007612,-0.2962317775010846,-0.02422586709678629,0.08147374192430128,0.014282004557970712,0.08191346611847858,-0.06420302340934919,-0.004071555286035917,-0.0016513453170901432,0.03019379602443268,-0.007957737476909343,0.0037808692966451772,-0.08274576014422681,-0.0062119100409063766,-0.041991532944185915,0.01168214392926711,-0.006413483827442631,-0.08525000601445093,0.007686432814881135,-0.07871012603002425,Citigroup,Finance,Q3-2023
-0.5420515313221407,0.41286438910885154,0.25671661788226036,0.007388242739185069,0.11465243544767614,-0.022864824296292163,0.042519551578310825,-0.05680111231160902,-0.002630576632187126,-0.06786196970585641,0.014244644447501858,0.021570201510864827,0.012794532672612952,0.016398369832886592,0.01767482584357349,-0.0812515631332888,0.0170641707337529,0.03353289936916471,-0.012178064883884464,0.042725477905510165,0.03659261111939122,0.13055965540812758,-0.20540324679315977,0.014507575137677786,-0.0221787945817372,-0.0716383942954589,0.0032694389582337987,0.003938261429964394,0.04854009635609129,0.0027821263701356892,-0.026217073630660906,-0.37040677223535506,-0.04134905472967548,0.06927802541973732,-0.004413079255066787,0.14177081856553544,-0.15044975710956685,0.030153878252192737,0.04036224343085407,0.020766502209448548,0.024139060577050273,-0.04020351920011872,0.01340196024488121,-0.012763085838684744,0.010046651265278844,0.004029831111946172,0.004163788220277769,0.04544215501038001,-0.008233713069428479,0.047391284940117025,Citigroup,Finance,Q4-2024
-0.5549981954735025,0.5326619567783409,0.3271107859425557,-0.020141782107991557,0.1958703123647006,-0.012648846370294911,0.039493823420636474,-0.08273821846007282,0.04049764028100021,-0.11143120859158168,0.056049751440492304,0.04486579316670415,0.028940028611902986,0.02547131437607059,-0.015100246765841718,0.01704818633483611,0.057968447528755164,0.050251394942618335,0.009110571918785667,0.0003461985225481306,0.010986201310938248,0.092224744305334,-0.14316469477705204,-0.002929788823169488,-0.04890712244169354,-0.00709089873397521,-0.026486969939505323,0.007027219621578651,0.0051746466528644975,-0.008412156499246691,-0.015826313569418368,-0.06877200192753405,0.029394777597089413,0.01009187171549809,-0.028577535276211458,-0.011697150552428856,-0.09875766911895417,0.018440804095197404,-0.01935234201855945,-0.011530204381337205,-0.05101917908894584,0.012996086822670672,-0.04535351821918338,-0.01885245819835545,0.04653194264507065,0.04422420043520731,0.010397056555574763,-0.05114527640532189,0.023398299551073854,-0.08199007162037125,Citigroup,Finance,Q1-2023
-0.40831061108209366,0.06870679160383758,-0.4420066925550436,-0.42931597518769843,0.23835360239635334,-0.006138018952243975,0.016503089020641928,0.14621175763910005,0.12166765618515127,0.11286684677882428,0.1495319516693683,-0.012962772099421215,-0.10193023505882264,-0.067095102123139,-0.033392745767454206,0.14138534831791338,0.024439865308887962,-0.09254465792364883,0.01597826089508227,-0.019967097918775215,0.025708597938370045,0.06482105489609472,0.07088206851766746,-0.16450194035877483,-0.030609762620697225,-0.1284363388240042,0.1468356732728804,0.3073844689836702,0.09776550794137616,0.020702353460774214,0.03498627758006248,0.03278453981531229,-0.04803974756711515,-0.005963440756044529,-0.006020934281294947,-0.0019337953075158963,0.0007518400460210697,0.054169278502569154,-0.06675480457198388,0.028787938132785847,0.037472147719961414,0.03971853119906939,-0.01745050411114929,-0.008937825322328822,0.00854337902019127,0.011134999425784836,-0.043073664764362335,-0.01638926984845537,-0.08465840748259229,0.02206575923852732,Costco,ConsumerGoods,Q3-2023
-0.4165448753859303,0.09572175990477443,-0.4413429355830096,-0.4152653399114345,0.22432696045868405,0.012239627433407492,0.018441118682339663,0.17128234166005635,0.14392561408810894,0.08124851114734245,0.12924508150905267,-0.021597379825308224,-0.11160237569309339,-0.07059265773529104,-0.03138454670104268,0.126122752166365,0.006718100323566791,-0.1290030202422211,0.007496148399307839,-0.033380204731434555,0.00874746791636033,0.04106024635806715,0.06873858552102326,-0.1885559205112972,-0.020380320493071973,-0.1483804918121824,0.12313139853689986,0.252466499253646,0.07197546011032956,0.05808361710333195,0.03437142330160274,0.012178289418970872,-0.03634513284937012,-0.013178157173226759,-0.028034825189351024,-0.00378822892031933,0.0015497862172560882,0.011547477123569613,-0.06074638960447822,0.06729640366728126,0.05784205465131495,0.0919133164126386,-0.04437981939556573,-0.03502756041114198,0.00666627998439869,-0.007940590124595954,-0.047812552854419224,0.008551874897664237,-0.09974700762817561,0.044591365096832265,Costco,ConsumerGoods,Q4-2023
-0.4100075731478179,0.06535104608593142,-0.45051540278536556,-0.4336745954135844,0.21645314344951644,-0.004836395396872117,-0.019693988528617274,0.12490134433311459,0.08620305558266139,0.09168794281275176,0.14150904138570458,-0.028990883455816567,-0.09332426435213556,-0.055821629799493636,-0.0432198555729442,0.10037775722616614,0.036822190071275095,-0.04101906671053179,-0.014941731939475782,0.015921998683329754,-0.011428905363164626,0.11262632875023376,0.04761912638819231,-0.16539945773555692,-0.00924865273045869,-0.07351996271241386,0.1812826784638744,0.3039543117365457,0.07705833542596204,0.012423340302653203,0.04845604672165459,0.030785107960984204,-0.06278775701975535,0.01163886345140642,-0.004869542772618956,0.0023724680109880494,-0.032623057062292696,-0.025091700705835503,-0.004138764095059557,-0.02673719921155212,-0.0843155485465553,-0.08297980372170584,0.04740307388235997,0.02500378417994108,-0.04421220392174117,-0.03889209115810397,0.05215815797564172,0.009882827438542434,0.09870434301560087,-0.05553683428709957,Costco,ConsumerGoods,Q3-2024
-0.4440513892409016,0.06525818186766265,-0.46261146864267694,-0.4427241281845545,0.23853014482217427,-0.013093395810599815,-0.0030605817806227758,0.13248961501090858,0.09420731444794465,0.10021934256441949,0.1441991070396358,0.00664223677911047,-0.08319457880790103,-0.07131465895392057,-0.043396651449429134,0.1188359152253231,0.022170793817300288,-0.08082882213417006,0.01835628118255817,-0.021770546046494005,0.004226919495786807,0.072786939347599,0.06545531914907314,-0.1638501578592792,-0.04774977843771934,-0.1281269250945878,0.13073484183473558,0.24795136169498008,0.043900114121826116,0.03716719430052607,0.024093446011108872,0.010902970537220627,-0.03125486580387597,0.021576927118900906,-0.012360393090993339,-0.007864460987751641,-0.003313585111226626,-0.015294731031097528,0.0034144169138830374,0.014625892364764297,0.0389412159246688,0.009681069142963305,-0.006007741785267336,-0.02232797106430541,0.001813186633214075,0.05372248968946409,-0.0518322979312683,-0.017671433935042075,-0.047132025290373816,0.015362304393118274,Costco,ConsumerGoods,Q1-2024
-0.41958533550242666,0.07034192084433172,-0.4376823900982194,-0.4189822630920959,0.20225064548103985,0.017897420874328513,0.02609720180500356,0.11540265992486413,0.0966376641022777,0.1305568647107166,0.12482347707711135,-0.002837968846012552,-0.09248078888253551,-0.06405948324793138,-0.04918420184881966,0.11249038845532523,0.03637083834721495,-0.10508383437224773,0.008337206918058102,-0.022631738544553092,-0.01590296296401999,0.08929293050201563,0.0791002894996921,-0.1795161432577578,-0.03070245550993492,-0.14087886448983922,0.17190391506636135,0.2970787685278754,0.0852199759957627,0.019048067416792543,0.03202424405298476,0.033101478210663365,-0.04731795615328258,-0.009109811124388802,-0.0037942496600024173,0.0040013742323044095,-0.009586663272517284,0.04978241634360103,-0.08468140270833167,0.06900036493857366,0.037696890329248146,0.10053135916519419,-0.0463549763633864,-0.02992214232764084,0.04546894276449227,0.014489396672361514,-0.03213045202161901,0.011757452395084833,-0.07849455037840292,0.026639992927655013,Costco,ConsumerGoods,Q2-2023
-0.3825898538816021,0.052169697040574114,-0.42864094540450337,-0.4213235445843896,0.21488306660219245,-0.007760502636747614,-0.057264975829685455,0.12495805431841221,0.08522788945195854,0.10724634643478853,0.1432091167081778,-0.04011135010510061,-0.07552232198311179,-0.036938116411229134,-0.04768320934898351,0.08318224883603624,0.04910752518693967,-0.024805692524705887,-0.02220205695579248,0.03203435591232176,-0.01624084333153682,0.1089174713714279,0.037271640720914996,-0.1621691836588172,-0.008498435769172906,-0.06866764282089467,0.15170470033517394,0.2865308773630729,0.053432625127548955,-0.01875182937480906,0.03797807358142612,0.02681056381597685,-0.061672555353095286,0.03488354799317133,0.009588313236132968,0.00652401570949267,-0.03006282055647415,-0.023045926849898125,0.04764468185495368,-0.04016752735214386,-0.11606273300076579,-0.0820359049834867,0.05074796369706168,0.021494518127760077,-0.02259576576958571,-0.05351525508414006,0.09563335408360474,0.0472794358586082,0.13686206354963423,-0.09468495423172532,Costco,ConsumerGoods,Q2-2024
-0.4262132797264299,0.07531271369701913,-0.4476580900545866,-0.4137582427418365,0.20197253191418074,0.04732805888543068,0.046223583968722094,0.11794308051747109,0.11753945222080248,0.10357933989687906,0.12047572399240127,-0.014988463935376199,-0.10024255166641245,-0.06420595626873588,-0.04921483769021522,0.10239977558065438,0.031079305831975837,-0.12016688376251973,-0.005425017935313788,-0.0408248399125391,-0.005926925114162774,0.06114126780875302,0.06496238325105767,-0.16892684640153757,-0.03472245890195089,-0.15934996297895238,0.15146144290283356,0.28154505203945207,0.05693817588675813,0.03164391147393065,0.043930755575374514,0.03468180683815465,-0.038650389413407184,-0.006232424243428413,-0.014727359653311869,0.00654281533801768,0.005505475773342927,0.04057617613574432,-0.10231243331613556,0.06067622413914178,0.044473858931376446,0.10520648299606462,-0.07023745425291468,-0.03265690817448136,0.03297499739624884,-0.016947923293553456,-0.045253789759356726,-0.007144345700591084,-0.09338907964720738,0.029371024972239666,Costco,ConsumerGoods,Q1-2023
-0.4235612991679274,0.05483066679286999,-0.4596162401600351,-0.4368805321280697,0.21363722659659956,-0.004705929109452198,-0.025488596996766706,0.1088969763803473,0.07793092127297048,0.09147077505056278,0.1530071587604992,-0.02797162652891014,-0.08524385556365806,-0.056810635120963085,-0.04894647725517418,0.10464522280895439,0.046769115979128535,-0.042214948446546524,-0.0254160176326121,0.018214188875684913,-0.016378274402323048,0.1089862568402076,0.05127535626006148,-0.1730250517218024,-0.024948196279454597,-0.08285930796903185,0.16062227188546038,0.2638357320562817,0.05951957083808985,-0.0007196524461476496,0.03701089747312681,0.003279492558883196,-0.06557927191143988,0.025014316317754987,-0.006368162717043798,0.017986143245678567,-0.028209499487267035,-0.022469987159585196,0.016103032013202182,-0.05046493677605026,-0.11698969766138331,-0.12704082804350694,0.06282732028408951,0.04347709959603822,-0.028793418976912538,-0.00644263852347019,0.060317846793117046,0.009228732665257637,0.10433432110106595,-0.06044062207733801,Costco,ConsumerGoods,Q4-2024
-0.2838165510895052,-0.0022315355572641807,-0.34284295996306363,0.36407906643918764,0.2622141587667345,0.3847080355635098,0.007009135372194586,-0.11145171441452019,-0.13394465232399194,-0.11481766971520357,-0.4426591637324405,-0.06593624315988178,0.13907454113875795,-0.09989876408730168,-0.2886836823204505,0.09338095846188015,-0.10509844833769404,0.09112624230138261,0.031056326819814836,-0.07350917058779548,-0.012077839617409892,0.10202610790764872,0.0036688350236337313,-0.053754378768050455,-0.00875564545937737,0.039783566439127734,0.06311720335054805,0.023510236253512867,0.03902490102161239,-0.015230657389998074,-0.0012738181708105117,-0.010370520611957906,-0.001767613127398803,-0.03714438531186142,0.030368103592190665,0.00013341569726700247,0.0006740870731842378,0.006460995919542193,-0.006358726484469685,-0.0017722943706493812,0.0028167667655735426,0.007510218656176085,0.008957815042335317,-0.017940004348377826,0.004672578543854274,0.009748763791096893,0.01881405960602361,0.003583968341022425,0.0025207732479808043,0.009556484467438672,Henkel,ConsumerGoods,Q2-2024
-0.2600868157659622,0.022005153810613118,-0.23415692605247104,0.0578468878881617,0.05753134639715632,0.37197588367714535,0.13551722443811565,-0.1488125950397796,-0.09314930136995202,-0.11592664400498214,-0.49821431775768055,-0.030281515283502595,0.11591535333503442,-0.056544222179629185,-0.2921441109908609,-0.0043887618048625565,-0.17770431571017709,0.1904057650976157,0.053091677121696774,-0.2621045027035488,-0.12815248884044222,0.10798816332901726,0.04032798223006462,-0.10192394989087866,0.09514936809726772,0.12255713050640334,-0.04641020597560144,0.03481285666702634,0.1776865867422733,-0.031433477251181424,0.023126158931089845,-0.02246632786987482,0.020163145362404097,-0.13979279829030505,0.025616813234515534,0.07709045437234761,0.010594781462388467,0.016243798207288083,0.010933496296078643,-0.008335442415095961,0.002987734866129778,-0.013252826151081231,-0.012941939799216609,-0.019060435737496904,0.018364425365077295,0.021344316769351918,-0.025023975534392104,-0.004783557821592967,0.024174921834111168,-0.023963964381342004,Henkel,ConsumerGoods,Q3-2023
-0.3138963523350768,0.01613848084733608,-0.3368317965114317,0.33893645445257087,0.23480490538667456,0.36763872529875247,0.010580687029260273,-0.10713094311457921,-0.13137415572117525,-0.10468985643530904,-0.4181521450131456,-0.059180119561609096,0.1463626881284778,-0.09554741001048922,-0.286138861620937,0.06254826058703551,-0.1561739973919183,0.1013294683102609,0.11177024184069619,-0.055423220454059584,-0.01795396161098321,0.10347300676149608,0.02264604844754332,-0.0469872416316869,-0.014404909738347864,0.019589560079304895,0.07440489890616023,0.05018461913178387,0.038126339232093256,-0.018409524680129522,-0.04034115193923468,0.0014645497007243422,0.007897670446193137,0.11789281306935209,-0.008700611249742371,-0.06482220519984694,-0.014390633358040862,-0.01404759725299953,0.013562502644838428,-0.0026340745570895166,0.0162612230307824,0.01454394009146938,0.011020142697029854,0.0335431149624759,-0.03754072462280274,-0.012798605336604181,0.032363094665980585,0.01733769749162438,-0.029250943223172877,0.03711785109146377,Henkel,ConsumerGoods,Q4-2024
-0.22346843362053204,0.029349327171724938,-0.23066867094100962,0.052580342464181064,0.08129939871978184,0.3532099522662635,0.10049547567345998,-0.13984401578300154,-0.08145615674558199,-0.11432929088132435,-0.4561033921894664,-0.030068656989284414,0.12333068361815719,-0.06437729985957391,-0.3090715277966566,-0.010305401011771194,-0.2138957961409893,0.18942808370344347,0.14072593644881276,-0.23643871000905886,-0.11564045068969682,0.13976390195966115,0.06451227437043733,-0.10578847510898637,0.07888087232231772,0.09446970073680176,-0.03355296482182364,0.0904574023537518,0.19319667013293504,-0.04035265138531038,-0.024368785839891164,-0.005209387046958018,0.04845175305400126,-0.0482352766517568,0.020183682476940953,0.02004300347496223,0.016994237056837284,0.027502134403857847,0.022877293923799693,-0.01922943073385182,-0.017620666023270885,-0.003588003403715303,-0.02445164251012543,-0.005862353312721401,0.04580130924640614,-0.002967343022257058,-0.031599173835011894,-0.026102437351479203,0.0037362627265108365,-0.020505844719005444,Henkel,ConsumerGoods,Q1-2023
-0.326633402880125,0.022062153932126877,-0.2424637293437386,0.06590024333981997,0.03876854301765603,0.36721944703173803,0.15286974464446743,-0.16796824065212554,-0.10380961308702287,-0.08654400918017037,-0.4298104679645783,-0.017390750186209992,0.11438872390157394,-0.06231843499314093,-0.2886460868075518,-0.052629805011225016,-0.2589044269981448,0.16833751815558556,0.19155593360492976,-0.19309528809600904,-0.10639523857003445,0.11417259679036519,0.05789034100409375,-0.06125278685150294,0.08146167919437934,0.0526155455496515,-0.017221915229629372,0.06279362071093757,0.12310523037721094,-0.02773320585480976,-0.05027384259156322,0.0004316899035180518,0.020936731766268726,0.1448022285550049,-0.032791512781132924,-0.05948860684874222,-0.01773281187601692,-0.010039021268342566,0.013371260004764489,0.006916907947092641,0.0075266387066096315,0.00269606838820379,0.005985875164875549,0.05361597611438387,-0.033444123416406006,-0.03525596974877983,0.01728326965914685,0.006963660343062594,-0.015714416991594836,0.03671338902614185,Henkel,ConsumerGoods,Q4-2023
