SVD_1,SVD_2,SVD_3,SVD_4,SVD_5,SVD_6,SVD_7,SVD_8,SVD_9,SVD_10,SVD_11,SVD_12,SVD_13,SVD_14,SVD_15,SVD_16,SVD_17,SVD_18,SVD_19,SVD_20,SVD_21,SVD_22,SVD_23,SVD_24,SVD_25,SVD_26,SVD_27,SVD_28,SVD_29,SVD_30,SVD_31,SVD_32,SVD_33,SVD_34,SVD_35,SVD_36,SVD_37,SVD_38,SVD_39,SVD_40,SVD_41,SVD_42,SVD_43,SVD_44,SVD_45,SVD_46,SVD_47,SVD_48,SVD_49,SVD_50,Company,Sector,Quarter
-0.5559531593102285,-0.4059915799500566,0.11075642968332769,0.03248932811598803,-0.034392224835152974,-0.08644914192388946,-0.07122347112926265,-0.17951406654657057,0.006138873665343793,0.13935328353806958,-0.1193396067076144,0.10086274160316439,0.12776404099406324,-0.0033395777217953867,0.05888239288736749,-0.15923326482181832,0.1882148084589297,-0.032720281519755146,0.13542128760719152,-0.0212570660844,0.12555174679066114,-0.1468626850611139,0.021963401386190608,-0.0035777868496661876,-0.14053690876890812,0.021597315493437345,-0.0786626825919032,-0.01797487310058786,0.03800602296049789,-0.07341834148886431,0.12873133725145483,0.0317097680669285,0.03647805443780228,0.05191066117708759,0.032661523429222836,-0.009349513689989849,-0.007544125968623311,0.08713358531019694,0.006785935518388357,0.01481288619392073,0.08750981556141942,0.02942835852845148,-0.06328372188622879,0.029665632350724537,-0.11890520159658792,0.03158913839200397,-0.0033567319979770625,0.01428194609385658,0.061751569125999425,0.07874875356015436,Amazon,Tech,Q3-2024
-0.49764785688032054,-0.3337619473221057,0.06871548177387238,0.05091632940142511,-0.02869275158040209,-0.0868077467029615,-0.06325431787838212,-0.19553866346770638,-0.004824035440417731,0.14625098044462329,-0.11429086687767691,0.11879164248075383,0.15113121011228378,0.010835582043466654,0.07306128452314162,-0.16165116798024298,0.19633478018426787,-0.045332932777527105,0.14710619419912585,-0.06762610788984325,0.12533211513671907,-0.20891456009777215,0.043269833731495046,0.06367895097348573,-0.16541755896442786,0.06735960473662654,-0.10037299620642186,0.0042268026365391825,0.050154735813845185,-0.08928709599859272,0.1392335111537565,0.0004349360031769843,0.007366560343948046,0.04036843413078088,0.029189739930966324,-0.002365101390909285,-0.012065370896453263,-0.009799475634282762,0.02285285234418451,0.03503894731155987,-0.011364042905076893,0.0024420528136826426,-0.029935984930565835,0.023745229027036224,-0.07095031099476808,0.00767581422424275,-0.0431937510432022,-0.02455515774544443,0.029632447350666197,0.024161667105785784,Amazon,Tech,Q2-2024
-0.2859734463433791,-0.03420963437041742,-0.10936984085644388,0.07741502357033728,-0.018167718434677044,-0.011387209257633058,-0.1145852713032076,-0.16979274209509557,-0.045368401826918994,0.062120354591626376,0.03523302795044564,0.006908825488638306,0.06015631513971313,-0.040883015869660304,0.02016721113261874,-0.06726866968618972,-0.21601012535624775,-0.06919706572524577,-0.26113400255411534,0.23481650146124983,-0.05104408990672645,-0.1727529402663421,0.030272721646514383,-0.14206101222552614,-0.03484528111679197,-0.0917918779798949,-0.01076726584403625,0.037312336025504635,0.022086871521227923,-0.02281776944058022,0.02290859275936285,0.011050329291753085,0.013502011043984592,-0.034090593813435655,0.004484052969960973,0.03578016956811948,-0.0011389302807798263,0.007127676954956769,-0.002159526012062854,0.010926973018534587,0.03554016893537432,-0.002481984404163277,0.004743566119224358,0.01862876633864708,-0.059309054477975034,0.058097195620535926,0.011003477177846931,-0.0126300551904405,-0.01049315250086163,-0.04014506912190333,Uber,Tech,Q1-2024
-0.33073189644963347,-0.03364061823087614,-0.12567152874988705,0.08070987649332294,-0.04254951554434264,-0.008668944015109962,-0.16155269603794828,-0.1429408202617188,-0.08119553082528273,0.031949794881712006,0.02496195546696549,-0.009384593151592088,0.030408388004577583,-0.07385676822897257,-0.02678492719341613,-0.18418919780179507,-0.24255171828449,-0.09227422819497468,-0.3260234055631373,0.29876406494075763,-0.1170874455879562,-0.27219673777984604,0.004953658638067338,-0.15700742426405617,-0.06535800146867853,-0.07242052748525744,0.024964017881964177,0.03495822400118604,0.047795110105105426,-0.023364054853663788,0.023420558303562114,0.012601065071068515,-0.012197677496657839,0.013291816119329794,-0.011619997813000162,-0.01908019714615402,-0.03368577383495339,-0.007669114259574082,0.0009892740490081873,0.09577859507596294,-0.006879987284157237,-0.032910319972051474,-0.09245785503524724,-0.010451773412084187,-0.005862523569629862,0.07683376487001276,0.07561771262014044,0.024889547857039684,-0.12521158660505136,-0.10537906754128153,Uber,Tech,Q3-2024
-0.3798467890929512,-0.046132320694885744,-0.13236373830993572,0.08940274495268868,-0.028216638228787883,-0.04405804660379993,-0.13461650137536035,-0.20276194523899335,-0.07148128383940189,0.021926675902852483,0.03754266576440997,0.006186756927761155,0.00820579906167992,-0.04577540988257473,-0.03727533961589582,-0.12413401240338971,-0.11185403321766735,-0.12089888966008155,-0.2853656594512861,0.24861517037602424,-0.08502426851621789,-0.1702156605727007,-0.0030453492602658737,-0.08144515292312864,-0.029497747434577833,-0.046923828230060506,0.003113566325003825,0.013343865910033486,0.031148239214457297,0.016956946910511576,-0.020415363801306815,-0.004332108555844675,0.004878421952922382,0.021120342613956542,-0.07159874130034269,0.017633095656782085,0.00023517635879455909,-0.029871467519049375,0.014511522325440257,-0.13185638564050386,-0.06331032423962862,-0.04158054068681607,0.13358460826655869,0.010579731195450626,0.07920490246907809,-0.13422917747764848,-0.05412552475481495,-0.04611115378255399,0.19511476719510146,0.24022444976530122,Uber,Tech,Q3-2023
-0.33498909578228625,-0.061474770416232075,-0.10846663522082152,0.09377117942698407,-0.01183918480776616,-0.005098805152061512,-0.1384080630166498,-0.16576978939703108,-0.057822998499774035,0.07575012062636076,0.004807034899847311,-0.015178640612280421,0.018501293691432726,-0.047944022353584435,-0.013716915161739977,-0.129714510200665,-0.16835103625869197,-0.10376104130824661,-0.30786828229304153,0.2649813393404545,-0.07249219449111882,-0.17796465285980873,0.027805968067988962,-0.13771056206268048,-0.04086034689803075,-0.07232062033237956,-0.004575284030654126,0.04390647522565741,0.03857291685328987,-0.020552559131236627,0.015926046700931645,0.00047651143542828104,0.006222465665973431,-0.03758719876192197,-0.019689034296768267,-0.007459280176392598,0.007569781814755036,0.025277376940679226,-0.006818737193957399,-0.022302786025143646,0.009504124443173069,-0.012649065144986248,0.007048396597816519,-0.011967438480376654,0.011007658707166135,-0.003677807390322429,-0.05613982211538949,-0.002500122299669707,0.016129211418605478,-0.030591703067005236,Uber,Tech,Q4-2023
-0.38734029452444174,-0.05721383977709947,-0.11846933028263748,0.0726305837976908,-0.06805370116207438,-0.004692490280697351,-0.13584951271523357,-0.11968515025437805,-0.09823326191068497,0.007589139608690436,0.05446928640178038,0.018541833630141464,0.05629946206521572,-0.10434521330405717,0.004734503158566825,-0.11279861042477453,-0.3248840386117438,-0.062384193938556626,-0.27387251460810147,0.2625334455506008,-0.1584941366263935,-0.229223071590111,0.02289906045945334,-0.1582418463047119,-0.0582082500883073,-0.09930151650285225,-0.006378774420869121,0.06985905352300407,0.041477727605363,-0.06192370918892518,0.011440974922779231,0.03419348838991775,0.022978266907414984,0.017866834154468866,0.028633733537412494,-0.03160108543024047,-0.06346638873586337,0.013755349204330318,0.08580664988219575,0.2253951315311764,-0.04105767162544553,0.0436056544404297,-0.06366715275914225,-0.016262134127644438,-0.0035768035091193313,0.023246232235587087,-0.0011421624201325064,-0.04896068983977418,-0.057149734083480244,0.06080856545549357,Uber,Tech,Q4-2024
-0.37663970161448507,-0.03639824278235736,-0.13739677575715176,0.10823407396676396,0.0015902551293791602,0.03761281817772024,-0.163720038180733,-0.213330953228047,0.003995589434665742,0.05364822405099005,-0.02083241124140513,-0.04143257053947982,0.012672443988842975,-0.05181783163866129,-0.04011155598480564,-0.062251162751706585,-0.1420553367889594,-0.13102312381960646,-0.249427887279832,0.24431730606474367,-0.055754116306626765,-0.13087676141187937,0.003101887316614456,-0.10393006184792283,-0.030431101560344898,-0.07007414395547902,0.021957162497354334,0.012305297775443097,-0.003541499527355791,0.01070740600980125,0.01650897530848598,0.017554054431453997,-0.008314547647281552,0.008092528557369092,0.0013862773112407573,-0.01092910401923379,0.028529301952089137,-0.020499600094644983,-0.007892046102997746,-0.12215164112243472,-0.01298949765130866,-0.015501941460904407,0.11624369014493609,0.02228511640183803,0.07428266417412241,-0.11084002560972157,-0.08950302045735514,0.05753656761456597,0.08621114158535943,-0.0038987508388058675,Uber,Tech,Q2-2023
-0.3447877099734272,-0.033417781445630776,-0.13426154796626247,0.0881522458329474,-0.01892118029340558,0.0016920196753650396,-0.12225416846131841,-0.18891866382361885,-0.05736503966075292,0.0675885265125601,0.020486325097257365,0.02621406384981439,0.07417695398555231,-0.04162150201221627,0.0032898561584894766,-0.15037073874251108,-0.22442452913582903,-0.10794098186125221,-0.3017660845693447,0.2733487641326133,-0.09685452634872148,-0.27112308936390767,0.020044615091626965,-0.18482893101194925,-0.04133790803171381,-0.12949000426755886,0.044220001409155815,0.05926762635888482,0.01871504570779953,-0.014027756727790023,0.03611579693513552,0.035384994971169245,0.002652046707307842,-0.022512783638758697,-0.00887009647585606,0.01612294931961361,0.006981262141793849,0.0335288699740937,-0.047084337809298826,0.02916942715025405,0.022900406033831013,-0.0026953145244477997,-0.0652142805796698,-0.0073984251264321566,-0.016509919645792015,0.07622523852791917,0.05689337480522856,0.014709087977978876,-0.10870897387389587,-0.06022989935422196,Uber,Tech,Q2-2024
-0.3727042673180189,-0.07010068983187022,-0.09703332225684153,0.07337305225724873,-0.03979963495463053,0.004038285975907955,-0.12016023626286186,-0.2192778507744961,-0.05503720615296703,0.05728503269780222,0.024795191728542287,0.02250606649068813,0.01983826755145558,-0.08577607550254616,-0.02443980183404177,-0.10364466775044011,-0.2204010929287569,-0.1104806270539382,-0.325799277323978,0.3158426099477419,-0.08892267435747599,-0.22164899917639888,0.05284160566749789,-0.20438387682464734,-0.043997544073877105,-0.11651572796533305,0.029935996527263423,0.015888253015688275,0.026346866327976302,0.0014199202269506543,0.006085328924220246,0.016540781262386093,-0.008045123879763692,-0.022698340647508995,-0.0286264404412565,0.04899492743587995,-0.010965659483614214,-0.02791022242078866,-0.048294928483571344,-0.0771311133079176,0.04545313075185096,-0.03532534197835047,0.04182022044599803,0.018552890143024445,-0.02146638735088174,-0.027038941362260493,-6.905896090318906e-05,0.0024735813240751737,0.063194589518852,-0.02610106929611112,Uber,Tech,Q1-2023
-0.4007404842623082,-0.04015804590436559,-0.1797561774292908,0.17761576783385813,0.03242123454539889,0.05393596520658219,-0.1331314418681786,-0.4052412350450814,0.17108470363646758,0.2703210925003376,-0.06321177395081252,-0.01712809566667781,0.20916963292035223,0.11541430942082903,-0.04795401964343733,-0.030306981885663324,-0.06376746658114471,-0.028374460287465417,-0.00020579815819675069,-0.13865141699517303,-0.0447068949777878,0.143982963756965,0.0018106222830101826,0.05500038153569564,0.06866972056192205,0.012391960441944927,0.15912332224283793,-0.01562844823649649,-0.06099178416335731,0.04725608323798603,-0.06252974859040485,-0.007148908883695581,0.020866804795916245,-0.03858681103380537,-0.014708677508556282,0.00071697835034364,0.004714384214089378,0.025442198985501766,-0.03088223654649385,0.030824925417312778,-0.02385241328538638,-0.0454415695018613,-0.01780547935333732,-0.012846884792948368,0.0004044150386779821,-0.003485022393815031,0.014682968534034668,0.005548598678209027,-0.014177897382955702,-0.002418264169347012,Walmart,ConsumerGoods,Q3-2023
-0.4158693370932788,-0.06133040455100632,-0.19260298822294986,0.1977752874092734,0.05739752945416889,0.07945400116948825,-0.11740927956931217,-0.41626650953491157,0.15727448254180695,0.26126375584186196,-0.061602977036534196,-0.03940549725304842,0.2001897995928861,0.09780281066753208,-0.03749608274851234,-0.038205937605697765,-0.0885774803965372,0.005545409967382141,0.015292143017778143,-0.12745603914975162,-0.06631427186188703,0.166755959511089,0.015451716919328484,0.054108343255446445,0.057882735874753406,0.022834054222819155,0.18267090139089126,0.006918332765905096,-0.024216117269090367,0.04145530466827263,-0.046760521677586805,-0.010576584373460818,0.00257791595075616,-0.008133687284431031,0.00536854419780488,0.002424310525018,-0.014820037717588034,-0.01513095157974793,-0.018217179941644873,0.0047203169610035315,-0.03231600807563259,-0.03984603045681461,0.01295515918186091,-0.012820665864784699,0.047186237989430065,0.03643301252970992,0.04302624015762273,0.001437891097155442,0.003243758691745741,-0.024466090824581534,Walmart,ConsumerGoods,Q1-2023
-0.419942457382663,-0.08103660316489947,-0.20285284096928857,0.22203810384165693,0.04986136008499944,0.028529117133013968,-0.1499239400640101,-0.44813404736336515,0.16533857519777764,0.2946285234575526,-0.06494209233379485,-0.045469922417499156,0.20852390065777177,0.12365426535880021,-0.053049927866472016,-0.03895981942986903,-0.09950108027618844,-0.010428255634645417,-0.01207319225147766,-0.10876572915824814,-0.07997693031004605,0.15526319360364102,0.001698327341137431,-0.01357555816869744,0.046786944881402656,0.010076499959833328,0.053490653983296575,-0.014377571255565842,-0.042491625985509186,0.035923870746744926,-0.024072866870759723,0.010757221631058946,0.02203348308478551,-0.0071380664969249675,0.044861207312745906,0.0009458919812439212,0.03114067323787117,-0.009485540636627328,0.07278283622942636,-0.12732488074263953,0.14795898272097965,0.3017055659306788,0.050101685236523204,0.02331657944780084,-0.003112394444641156,-0.003740988836767867,0.009476384339122042,0.03265934611983826,-0.061867220323833,0.00044103822390579434,Walmart,ConsumerGoods,Q3-2024
-0.38971113431396504,-0.07472592688524227,-0.1599323554072431,0.19421410710852668,0.03944571257100062,0.02815372894896018,-0.15357082463498237,-0.4304608143257761,0.15107777636855182,0.2759195423763762,-0.06658002858995862,-0.04569473698928541,0.19513122207453795,0.13382144654313036,-0.07698196384604941,-0.06025647244288338,-0.09217240112342683,-0.027319020695565067,0.0023171407784269593,-0.12278837931708243,-0.07480146234074973,0.20281446401519584,0.008796377792510277,0.021845189889505158,0.059697884422817864,0.00464847913843228,0.18478928330826364,-0.020234892877641714,-0.046222947016137,0.06801358131553538,-0.09376350986012567,-0.02721152004009789,0.004308917409537759,-0.030505261698978426,-0.04774997120708056,0.012556345540977912,-0.011313576435589345,0.03892013540221369,-0.07392145935481868,0.08089068314735305,-0.04772523124225583,-0.16438472644055077,-0.036381961589287234,-0.004689153283906036,-0.04719499873239344,-0.010965886727481437,-0.06357715790602933,-0.01721998654449868,0.034707322329324684,0.020737435836585383,Walmart,ConsumerGoods,Q2-2024
-0.46881730510254044,-0.07734358443366805,-0.1977953356946956,0.21545893284356812,0.03646430740948778,0.05764317273867958,-0.13991375154198735,-0.44283451686252023,0.15592610170220442,0.29173175636416254,-0.03827452576064924,-0.03615949972889682,0.21414266245479494,0.10851369178264053,-0.03688533488505339,-0.013848503222215718,-0.10361669920597302,0.00672191120171173,0.015674472908726134,-0.11379192495595147,-0.07307456010468516,0.16884582168961895,0.020392496168535425,0.012037616593227902,0.05102282017823426,0.013291801126883687,0.04434650829988498,-0.03268395374185096,-0.0084653336507833,0.0010756501670795135,-0.03015877122186431,0.010777714953176292,-0.006538583686407535,-0.03476452205474597,0.05742730859828195,-0.008073973663205983,0.036962044046347425,-0.037103056194528077,0.08324573786810692,-0.11426357866403074,0.129694816484751,0.2933370948738635,0.05298830705486691,0.024898053458158684,0.005425966196711223,-0.0035075344630290488,0.021579518707741604,0.014636167325797615,-0.06906919150569243,-0.005720912644446885,Walmart,ConsumerGoods,Q4-2024
-0.41917267949520337,-0.07732337838498946,-0.1933719685949249,0.20277808128804667,0.05519272588637768,0.052677279976707944,-0.1568263460124349,-0.4492337421625358,0.17333702246152133,0.30556455532581767,-0.08666081043694832,-0.04092811656485527,0.22591809369045174,0.11915480943334271,-0.06197016727810727,-0.05173127201364032,-0.09430262739478065,-0.016317068121928215,-0.00584511132473048,-0.14563857816415687,-0.06869290440387128,0.17994968178441348,0.006211741651726862,0.038764639584742314,0.07221264944001407,-0.004710358383445054,0.1856846227286663,-0.01628511991128144,-0.036889022637701344,0.06421351696421439,-0.07727936562697255,-0.03374091004466919,0.009083208681495179,-0.028729912750160257,-0.030222437896964677,0.011537549433869103,0.0038498188792188237,0.02745492357581632,-0.0289878584990266,0.04223685697463825,-0.026022409381298052,-0.09067213575079833,-0.020565945786110262,-0.023373202720697383,-0.01095208140191065,0.015034392871150005,-0.013770072548667824,-0.000641018239978279,0.02914526230172933,-0.0010168529109418434,Walmart,ConsumerGoods,Q1-2024
-0.419358126750157,-0.09192463761094945,-0.1745755545331613,0.19817398310531517,0.034019718971001464,0.06254243673515067,-0.14257762107468966,-0.45163990023505124,0.145446379099958,0.2961275899076632,-0.07470532190305852,-0.023558858290381905,0.1985678778879874,0.1276022309897753,-0.06616424240644661,-0.05894200472670369,-0.06800969442916738,-0.006610843118270911,0.03986412940757248,-0.1464103362300563,-0.05944269930692625,0.19548198316630475,0.0241002586238126,0.04539905262165489,0.043384354414041135,0.02119593062537762,0.2171472722156362,-0.03328135322374642,-0.03915885130491327,0.05365277841572871,-0.08304667045326698,-0.0476733369867985,0.0027918576715823167,-0.014574123410090446,-0.03390548665324447,-0.008648579359218412,-0.020915298116062735,0.024620137953618663,-0.0629883849564872,0.09380776156034976,-0.08221715682561097,-0.12383994322978367,-0.04537739544842338,-0.012427213825626036,-0.02368720061779101,-0.012594909459403721,-0.025444881273435378,-0.035148446851184734,0.0224385934177415,0.02395409760900965,Walmart,ConsumerGoods,Q4-2023
-0.4020713464811368,-0.06365909924583603,-0.17943361545188516,0.1906949973129726,0.04717182781532735,0.07700559835712817,-0.13023752380212095,-0.3993852854837079,0.1547796087275214,0.26564659092467124,-0.08905023425787655,-0.04433396281589737,0.19334400384827893,0.11625697993606138,-0.053510851388971235,-0.08045081802777099,-0.060112509155307914,-0.007072399195762645,0.027860273596003595,-0.14933961832265633,-0.07693446737224192,0.16833988596430813,0.004741706122986655,0.030834150131769333,0.05979246885566201,0.029633612647196127,0.15855989572444998,-9.42371345224522e-05,-0.01572443215394931,0.05267753454533597,-0.07007404474620446,-0.040656649300539936,0.006289336494933635,-0.0016251109004140787,-0.011281245558791505,-0.011473434523374883,-0.004362204437592975,-0.00758696943359977,-0.03214169669931063,0.005749680093635696,0.0052949878211676175,0.002753752474614166,0.006022350836896043,0.002056219428461183,0.023071437128513332,0.023680751434539585,0.03264288051555032,0.009920625083954322,-0.026382984762495752,-0.02938667448052332,Walmart,ConsumerGoods,Q2-2023
-0.5699380637139487,0.43067085020549006,0.22985033203618813,-0.03605608068153523,0.06990544350805537,-0.1060875206420255,0.05516749053667428,-0.07100806015454267,-0.004460257201298877,-0.06125920836859624,0.08686621544639767,0.0322245377157651,0.03239250061546274,-0.01490561702519346,-0.009231202196241984,-0.036734117803552714,0.026546441668985347,0.012869291630807278,-0.025920728906374917,0.009537949364530863,0.0174206224378708,0.017748807243526555,0.16748899852470606,-0.002417110174361104,0.005200810722806871,-0.0338586863318021,-0.011430003418612571,-0.03834318441944996,0.0163713522018586,-0.006508399751429879,-0.005146648045689855,-0.2440863346643313,-0.07586159241553432,0.08311732659585817,0.1724998401594688,-0.056231296848461884,0.024910162934193302,0.015426774320082309,-0.021186458126659116,-0.00915928643695808,0.02563491571110908,-0.020223222801860584,-0.01058934240587804,-0.012825055097499516,0.001500089561921105,0.002778513565866653,0.003308970161570939,0.03403601215258571,0.028125654644593878,-0.04780006996985848,Citigroup,Finance,Q3-2024
-0.5399089529364035,0.4528412562879426,0.25535582439826154,-0.04038358598322093,0.052332220052425826,-0.13082754457232823,0.06976861443505807,-0.06602240007145352,0.004774945462362471,-0.049927414838728375,0.05958671061445866,0.08370201257448585,0.018377448084883445,-0.028893530992409135,-0.0034102037883599057,0.012332730132491998,0.039245927352236344,-0.0056625528230523185,-0.035381194679011095,0.023264624862086625,-0.018427576575476643,0.008494842469238248,0.07064177405776668,-0.017890715609232822,0.001821146214561507,-0.02358148435715524,0.001860417225883267,-0.047215581478463366,-0.004027133180426356,0.020635069703330764,9.213370035854856e-05,-0.22608108275342162,-0.04237437555506244,0.06314067644490438,0.12247428580792741,-0.04252619558107438,-0.00438218126958888,-0.02186662682580524,-0.01660506521179717,-0.006502022701209015,0.023020813529340965,-0.018228952374907476,0.006721173666501118,0.013675744157866225,0.0034951376662286805,0.035133939637695795,0.024737145318055372,-0.03394968239767536,-0.0003192918735344272,0.002492492040850389,Citigroup,Finance,Q1-2024
-0.576064473997094,0.4222427472978776,0.2279479485901328,-0.032238008048487615,0.05642783369873593,-0.09077282442650136,0.07232799061645596,-0.05851050427150867,-0.004086823205109956,-0.06369012530387622,0.11177186108165753,0.04543487042691443,0.02360482467800384,-0.026004067686868373,-0.01000636056966767,-0.00999298446281409,0.04179245054262137,0.008037601983516635,-0.048364904139747714,0.012003486948194754,-0.020225876689681618,0.03991671495607753,0.1986287712177197,-0.016526855752059085,0.006271156137672334,-0.08144301432469533,-0.01670252094380124,-0.06665331343234675,0.004032664776176711,-0.006391479869701181,-0.007201798413926625,-0.2893207608546558,-0.059087759164030265,0.11155659767553944,0.1851202324715172,-0.08853397825753623,0.007143527152484465,-0.019250761658150067,-0.032071149265803116,-0.035671792956096036,0.04800423027105489,-0.045638023956613594,-0.013953808480310815,-0.012915901674324631,0.04620521243743292,0.02301438735585819,-0.007684806063601075,-0.006165904533481704,-0.04325051590742541,0.01188052837586247,Citigroup,Finance,Q4-2023
-0.568158960768459,0.37094062385632315,0.2113943413109849,-0.05122012672279895,0.044489549699090386,-0.09541055761173897,0.04965981772691363,-0.05343743535931561,-0.012646359281033038,-0.0384245716479388,0.06084277996597031,0.06824079132370958,0.013614148231316141,-0.0485591809845644,-0.00014109214711188116,-0.02403388766306261,0.02729925656597924,0.011272561721366453,-0.04257675761774858,0.037645800379886046,0.028164809623461663,0.023346784767758987,0.1092735943276368,-0.026554002618890175,0.03921093949480535,-0.05401671169906746,-0.0009576658887576369,-0.04909584944367653,0.027371988149013236,0.014819096913022798,-0.021269055828897616,-0.32673185233574953,-0.06562360685363133,0.1108066337161622,0.22134676407517595,-0.05862844908959118,0.032592424428607554,-0.004041582547283866,-0.04376673771364018,-0.011717709500512343,0.07126359939690134,-0.05615652012674713,0.005321143664943253,0.007823286319358708,-0.004878274378744607,-0.06329724903972639,0.01650796913207903,-0.007234800873986782,-0.0007766412712847651,-0.005774647775487322,Citigroup,Finance,Q2-2024
-0.5505161522210021,0.4264862163888998,0.20454399830122239,-0.023564114154303702,0.052222287005846295,-0.06590152790332518,0.01205313406581928,-0.020539110169870728,0.005830981788802152,-0.06656355184524602,0.09647845327969186,0.006638931407109865,0.03513565832185194,0.004757876087646559,-0.01158959030686325,-0.03923605769258819,0.02421445783176313,-0.0002715388510125491,-0.027123514348260203,-0.017467899236507985,0.0205619228372157,0.050474191077672696,0.18679669054178077,-0.006561876221632955,-0.00485709674791997,-0.052467947083649165,-0.02840193523595994,-0.017951484726680716,0.016355763415325984,-0.023376861715210268,-0.009768250188350066,-0.22834582136454032,0.01345426879022189,0.06428636154694001,0.03293539061038954,-0.03102750564027336,0.008879140618656672,0.006396081647152126,-0.002538314763381122,-0.025422213751479295,0.017495002273405457,-0.0104481262097063,0.00967761077163022,0.0028101496877054825,0.0055436398040198225,0.013880238750246637,0.01401224177149746,0.004852386154001167,-0.023255688284917874,0.04546363772416191,Citigroup,Finance,Q2-2023
-0.5392647510288388,0.4326444796327691,0.19779581591686143,-0.026835951544547928,0.07382808176108742,-0.133818476231245,0.04587626394545713,-0.07948785535717752,-0.024709996661547114,-0.08505962256448961,0.10687220197669846,0.049539337131278484,0.008882874420878182,-0.00704341594795319,-0.01676812844514161,4.6121911760546086e-05,0.05083994652952644,-0.02277632993152598,-0.025478008747092412,-0.01408646972257275,-0.006077704793414481,0.0026758631934446896,0.07484785836003213,0.0030905275474837368,-0.013394828457150044,-0.02826868343728363,-0.006120336149090273,-0.04780489691563937,0.004208206925362073,0.022408834179882667,-0.011470297676169082,-0.23557010684248655,0.004444792336896595,0.06666194322163833,0.12984365018747288,-0.02502925054179309,-0.0056339635876592135,0.006571753945535391,-0.013244545675493357,-0.0035219099862280998,0.019424758088362228,-0.019183543918037612,0.009051781272694216,0.012972700894420201,-0.001043015961567965,0.025773789987029068,0.003416529643525062,-0.0032649301407946226,0.0021162726247430912,0.030115775228862315,Citigroup,Finance,Q3-2023
-0.5147962417680788,0.39912626440190413,0.22945355547738608,-0.045567488904835245,0.04782358374962989,-0.09254690041107218,0.055455587154432884,-0.041042622822059845,-0.005138607066469961,-0.04801962663781352,0.06888111179710062,0.026940553063178777,0.019846319390021867,-0.036715065539149855,0.007613425257170469,-0.057051990495849365,-0.018791557885699636,0.015579707477027905,-0.04619554569290365,0.013506745634566355,0.027999435331686705,0.042776532952474626,0.24255858002127384,-0.01461408296285432,-8.834261899361497e-05,-0.08100241298980798,0.012022002947739375,-0.024305347217540404,0.0008540217598267012,-0.011607813916963104,-0.029774342473848494,-0.2328212593061557,-0.06986923079804566,0.09578261105769614,0.20580011060154235,-0.10566837519931047,0.029834012057747876,-0.02928346341931496,-0.031800943963013605,-0.03658690380391944,0.011775341615070897,-0.024946873241202275,-0.03223584190536195,-0.005172767112630157,-0.0003641303015110609,-0.08770906908436486,0.019634125328805225,-0.012275728578379224,-0.012082917929368307,0.03313030605725915,Citigroup,Finance,Q4-2024
-0.5574364038269268,0.5204706722678611,0.2992999880279976,-0.0422405035569321,0.10367263953305869,-0.14869494722913879,0.03261042591633103,-0.042661301560376334,0.03076637900287264,-0.09020559849803753,0.08811673288870407,0.010734743908774031,0.058641359843957686,0.03969240716800555,-0.01733311436010889,-0.030831518312072436,0.03355163057258528,-0.026914038097551045,-0.019825807540000195,-0.007747183311217162,0.005435486902994753,0.04901327708574637,0.17771181425748825,-0.03746865464953848,-0.0324549174844351,-0.04178163088624369,0.007256428458604409,0.036163654651241224,-0.009965369442582247,-0.0016559899979117717,-0.013839349405796387,-0.08235961302504105,0.03519143561376219,0.042651776200047266,-0.04498094530925182,-0.07090504416459477,-0.01455150030975098,0.03323543974992572,0.033557684467512235,0.009794505088915976,0.03438150569520317,0.018929177976091394,0.021992487565417034,-0.010242355898264248,0.06886501013853144,0.23644794948179135,-0.06240415878321088,0.003112917372635424,0.12362755057065246,-0.06358103776077072,Citigroup,Finance,Q1-2023
-0.3752629398265253,0.0558583513754516,-0.41375629675059444,0.3721617558899453,0.19648079562743767,-0.30293952817403125,-0.05538877224459702,0.14008618467178355,0.12319138368231458,0.150338297171467,-0.010996025013955439,-0.045347688215914596,0.010906299053695863,0.1263973474903612,0.061719707516369196,0.11768415263335823,0.011061210072867865,0.05812386428779488,0.037118245373616875,-0.041486696317696865,-0.048305528095018604,0.09947615678801255,-0.06336103342405064,-0.1947416332170799,0.021421588118279208,-0.05649864395742202,-0.3207876737501641,-0.04594945313458429,0.005797948589382757,-0.030259187542278746,0.010746935651559084,0.024027420545068047,-0.059752950997750964,-0.003850465697936736,0.006129989607021617,0.0080630739267019,0.005375950964337632,0.0040636162654687025,0.040920443363587744,0.002385321329594683,-0.03193457753001708,-0.03614321751636704,-0.019158365239649953,-0.012052833618296004,-0.006997844574502353,-0.0004465064319910288,0.03041947444497057,-0.01843724570239505,-0.017372925724078066,0.019194231026868302,Costco,ConsumerGoods,Q3-2023
